2020-10-16 01:10:19.455313-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.46230852603912354, 0.17198877036571503, -0.8698797225952148, 0.021378129720687866, 0.041307494044303894, 0.11740297079086304, -0.26532256603240967, -1.916595458984375, 1.1882070302963257, 0.488499738560351, -0.17284816734204825, -0.1906249692893526
2020-10-16 01:10:19.457616-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.46230852603912354, 0.17198877036571503, -0.8698797225952148, 0.021378129720687866, 0.041307494044303894, 0.11740297079086304, -0.26532256603240967, -1.916595458984375, 1.1882070302963257, 0.488499738560351, -0.17284816734204825, -0.1906249692893526
2020-10-16 01:10:19.459565-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.46230852603912354, 0.17198877036571503, -0.8698797225952148, 0.021378129720687866, 0.041307494044303894, 0.11740297079086304, -0.26532256603240967, -1.916595458984375, 1.1882070302963257, 0.488499738560351, -0.17284816734204825, -0.1906249692893526
2020-10-16 01:10:19.460879-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.46230852603912354, 0.17198877036571503, -0.8698797225952148, 0.021378129720687866, 0.041307494044303894, 0.11740297079086304, -0.26532256603240967, -1.916595458984375, 1.1882070302963257, 0.488499738560351, -0.17284816734204825, -0.1906249692893526
2020-10-16 01:10:19.462476-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.46230852603912354, 0.17198877036571503, -0.8698797225952148, 0.021378129720687866, 0.041307494044303894, 0.11740297079086304, -0.26532256603240967, -1.916595458984375, 1.1882070302963257, 0.488499738560351, -0.17284816734204825, -0.1906249692893526
2020-10-16 01:10:19.591208-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.30864107608795166, 0.16444933414459229, -0.936854898929596, 0.03654724359512329, 0.020420104265213013, 0.03598892688751221, -0.2418815791606903, -2.1551928520202637, 1.0537540912628174, 0.3182459441007207, -0.1651997263537323, -0.06696781522376304
2020-10-16 01:10:19.594070-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.23857708275318146, 0.17148984968662262, -0.9558620452880859, -0.11640873551368713, -0.1277492195367813, -0.05411887168884277, -0.5149338245391846, -1.7154074907302856, 0.8196582198143005, 0.2445961731880383, -0.1723417198424891, -0.024384252829905438
2020-10-16 01:10:19.598295-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.23857708275318146, 0.17148984968662262, -0.9558620452880859, -0.11640873551368713, -0.1277492195367813, -0.05411887168884277, -0.5149338245391846, -1.7154074907302856, 0.8196582198143005, 0.2445961731880383, -0.1723417198424891, -0.024384252829905438
2020-10-16 01:10:19.630522-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1828475147485733, 0.17383573949337006, -0.9676507115364075, -0.02678726613521576, -0.05168020725250244, -0.07019227743148804, 0.025186609476804733, -1.5745723247528076, 0.5705477595329285, 0.18675822911735446, -0.174723382864034, 0.0039251666210555
2020-10-16 01:10:19.632959-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1828475147485733, 0.17383573949337006, -0.9676507115364075, -0.02678726613521576, -0.05168020725250244, -0.07019227743148804, 0.025186609476804733, -1.5745723247528076, 0.5705477595329285, 0.18675822911735446, -0.174723382864034, 0.0039251666210555
] Motion: -2.9802322387695312e-06, 0.1828475147485733, 0.17383573949337006, -0.9676507115364075, -0.02678726613521576, -0.05168020725250244, -0.07019227743148804, 0.025186609476804733, -1.5745723247528076, 0.5705477595329285, 0.18675822911735446, -0.174723382864034, 0.0039251666210555
2020-10-16 01:10:19.638887-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1828475147485733, 0.17383573949337006, -0.9676507115364075, -0.02678726613521576, -0.05168020725250244, -0.07019227743148804, 0.025186609476804733, -1.5745723247528076, 0.5705477595329285, 0.18675822911735446, -0.174723382864034, 0.0039251666210555
2020-10-16 01:10:19.662100-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.15416058897972107, 0.17196987569332123, -0.9729650020599365, -0.02713674306869507, -0.09617042541503906, -0.09414416551589966, -0.0522029884159565, -1.5388426780700684, 0.5423699617385864, 0.15713785375119912, -0.17282898509742153, 0.014990574827860504
0-16 01:10:19.665324-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.15416058897972107, 0.17196987569332123, -0.9729650020599365, -0.02713674306869507, -0.09617042541503906, -0.09414416551589966, -0.0522029884159565, -1.5388426780700684, 0.5423699617385864, 0.15713785375119912, -0.17282898509742153, 0.014990574827860504
2020-10-16 01:10:19.668933-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1280064582824707, 0.17271949350833893, -0.9766178131103516, -0.09166468679904938, -0.09841546416282654, -0.13385671377182007, -0.1421608179807663, -1.3207567930221558, 0.5178713798522949, 0.13032824699002532, -0.17358998698139283, 0.025852429337303175
de WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.1280064582824707, 0.17271949350833893, -0.9766178131103516, -0.09166468679904938, -0.09841546416282654, -0.13385671377182007, -0.1421608179807663, -1.3207567930221558, 0.5178713798522949, 0.13032824699002532, -0.17358998698139283, 0.025852429337303175
2020-10-16 01:10:19.674633-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.1280064582824707, 0.17271949350833893, -0.9766178131103516, -0.09166468679904938, -0.09841546416282654, -0.13385671377182007, -0.1421608179807663, -1.3207567930221558, 0.5178713798522949, 0.13032824699002532, -0.17358998698139283, 0.025852429337303175
2020-10-16 01:10:19.679113-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.1280064582824707, 0.17271949350833893, -0.9766178131103516, -0.09166468679904938, -0.09841546416282654, -0.13385671377182007, -0.1421608179807663, -1.3207567930221558, 0.5178713798522949, 0.13032824699002532, -0.17358998698139283, 0.025852429337303175
2020-10-16 01:10:19.682316-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1280064582824707, 0.17271949350833893, -0.9766178131103516, -0.09166468679904938, -0.09841546416282654, -0.13385671377182007, -0.1421608179807663, -1.3207567930221558, 0.5178713798522949, 0.13032824699002532, -0.17358998698139283, 0.025852429337303175
2020-10-16 01:10:19.695311-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.1073249876499176, 0.17417141795158386, -0.9788491725921631, -0.11823895573616028, -0.08761468529701233, -0.1102171540260315, -0.10695680975914001, -0.9885525703430176, 0.4378756284713745, 0.10920781893497601, -0.1750642630578176, 0.03600769418401346
2020-10-16 01:10:19.699780-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -3.0994415283203125e-06, 0.1073249876499176, 0.17417141795158386, -0.9788491725921631, -0.11823895573616028, -0.08761468529701233, -0.1102171540260315, -0.10695680975914001, -0.9885525703430176, 0.4378756284713745, 0.10920781893497601, -0.1750642630578176, 0.03600769418401346
2020-10-16 01:10:19.703252-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.1073249876499176, 0.17417141795158386, -0.9788491725921631, -0.11823895573616028, -0.08761468529701233, -0.1102171540260315, -0.10695680975914001, -0.9885525703430176, 0.4378756284713745, 0.10920781893497601, -0.1750642630578176, 0.03600769418401346
2020-10-16 01:10:19.708950-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.09029088914394379, 0.17402103543281555, -0.9805938005447388, -0.04883604496717453, -0.05992214381694794, -0.059461236000061035, 0.06463052332401276, -0.9483844637870789, 0.3193891942501068, 0.09181886407400157, -0.1749115545798959, 0.0437635583903573
2020-10-16 01:10:19.711124-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.09029088914394379, 0.17402103543281555, -0.9805938005447388, -0.04883604496717453, -0.05992214381694794, -0.059461236000061035, 0.06463052332401276, -0.9483844637870789, 0.3193891942501068, 0.09181886407400157, -0.1749115545798959, 0.0437635583903573
2020-10-16 01:10:19.713508-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.09029088914394379, 0.17402103543281555, -0.9805938005447388, -0.04883604496717453, -0.05992214381694794, -0.059461236000061035, 0.06463052332401276, -0.9483844637870789, 0.3193891942501068, 0.09181886407400157, -0.1749115545798959, 0.0437635583903573
2020-10-16 01:10:19.719807-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.09029088914394379, 0.17402103543281555, -0.9805938005447388, -0.04883604496717453, -0.05992214381694794, -0.059461236000061035, 0.06463052332401276, -0.9483844637870789, 0.3193891942501068, 0.09181886407400157, -0.1749115545798959, 0.0437635583903573
2020-10-16 01:10:19.723730-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.09029088914394379, 0.17402103543281555, -0.9805938005447388, -0.04883604496717453, -0.05992214381694794, -0.059461236000061035, 0.06463052332401276, -0.9483844637870789, 0.3193891942501068, 0.09181886407400157, -0.1749115545798959, 0.0437635583903573
475-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.736284-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.739400-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.743007-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.745194-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.747686-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.07157732546329498, 0.17029288411140442, -0.9827904105186462, 0.004149451851844788, -0.08710812032222748, -0.038999736309051514, 0.24284958839416504, -1.0510962009429932, 0.18398955464363098, 0.07270234590971045, -0.17112688096588483, 0.048631662227556716
2020-10-16 01:10:19.764054-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
-16 01:10:19.766782-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
2020-10-16 01:10:19.769024-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
2020-10-16 01:10:19.775785-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
2020-10-16 01:10:19.779452-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
2020-10-16 01:10:19.781714-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.033882878720760345, 0.1704394370317459, -0.9847854375839233, -0.09632308036088943, -0.09044373035430908, -0.17503565549850464, -0.33591192960739136, -0.7830482721328735, 0.15721456706523895, 0.0343927894085014, -0.17127562082100167, 0.053663018378341636
2020-10-16 01:10:19.788449-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.020915847271680832, 0.17776209115982056, -0.9838511943817139, -0.06756274402141571, -0.07495474815368652, -0.2103022336959839, -0.3811434805393219, -0.6276716589927673, 0.20508818328380585, 0.0212559549122655, -0.1787118532863746, 0.05788145121950269
2020-10-16 01:10:19.791095-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.020915847271680832, 0.17776209115982056, -0.9838511943817139, -0.06756274402141571, -0.07495474815368652, -0.2103022336959839, -0.3811434805393219, -0.6276716589927673, 0.20508818328380585, 0.0212559549122655, -0.1787118532863746, 0.05788145121950269
2020-10-16 01:10:19.794394-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.020915847271680832, 0.17776209115982056, -0.9838511943817139, -0.06756274402141571, -0.07495474815368652, -0.2103022336959839, -0.3811434805393219, -0.6276716589927673, 0.20508818328380585, 0.0212559549122655, -0.1787118532863746, 0.05788145121950269
2020-10-16 01:10:19.798712-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.020915847271680832, 0.17776209115982056, -0.9838511943817139, -0.06756274402141571, -0.07495474815368652, -0.2103022336959839, -0.3811434805393219, -0.6276716589927673, 0.20508818328380585, 0.0212559549122655, -0.1787118532863746, 0.05788145121950269
Aide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.020915847271680832, 0.17776209115982056, -0.9838511943817139, -0.06756274402141571, -0.07495474815368652, -0.2103022336959839, -0.3811434805393219, -0.6276716589927673, 0.20508818328380585, 0.0212559549122655, -0.1787118532863746, 0.05788145121950269
2020-10-16 01:10:19.810574-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.010037696920335293, 0.18364034593105316, -0.9829422235488892, -0.027295773848891258, -0.005210652947425842, -0.2293386459350586, -0.19384384155273438, -0.5360288619995117, 0.11427013576030731, 0.010211533853176852, -0.1846885034445639, 0.061378864848830685
2020-10-16 01:10:19.812736-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.010037696920335293, 0.18364034593105316, -0.9829422235488892, -0.027295773848891258, -0.005210652947425842, -0.2293386459350586, -0.19384384155273438, -0.5360288619995117, 0.11427013576030731, 0.010211533853176852, -0.1846885034445639, 0.061378864848830685
2020-10-16 01:10:19.814978-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.010037696920335293, 0.18364034593105316, -0.9829422235488892, -0.027295773848891258, -0.005210652947425842, -0.2293386459350586, -0.19384384155273438, -0.5360288619995117, 0.11427013576030731, 0.010211533853176852, -0.1846885034445639, 0.061378864848830685
2020-10-16 01:10:19.828020-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.0006488862563855946, 0.18516552448272705, -0.982707142829895, -0.01741834729909897, 0.006356149911880493, -0.1966758370399475, 0.08625531941652298, -0.41870686411857605, -0.0221833698451519, 0.0006603047259794529, -0.1862402953979437, 0.062361477420942286
2020-10-16 01:10:19.830378-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.0006488862563855946, 0.18516552448272705, -0.982707142829895, -0.01741834729909897, 0.006356149911880493, -0.1966758370399475, 0.08625531941652298, -0.41870686411857605, -0.0221833698451519, 0.0006603047259794529, -0.1862402953979437, 0.062361477420942286
2020-10-16 01:10:19.833218-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.0006488862563855946, 0.18516552448272705, -0.982707142829895, -0.01741834729909897, 0.006356149911880493, -0.1966758370399475, 0.08625531941652298, -0.41870686411857605, -0.0221833698451519, 0.0006603047259794529, -0.1862402953979437, 0.062361477420942286
2020-10-16 01:10:19.844671-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, -0.007449607830494642, 0.17980533838272095, -0.9836739897727966, -0.011348983272910118, 0.07705466449260712, -0.22331207990646362, 0.2817746102809906, -0.4037880301475525, -0.08399725705385208, -0.007573104059507882, -0.18078856162707313, 0.06051305159562283
2020-10-16 01:10:19.847341-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, -0.007449607830494642, 0.17980533838272095, -0.9836739897727966, -0.011348983272910118, 0.07705466449260712, -0.22331207990646362, 0.2817746102809906, -0.4037880301475525, -0.08399725705385208, -0.007573104059507882, -0.18078856162707313, 0.06051305159562283
Aide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.007449607830494642, 0.17980533838272095, -0.9836739897727966, -0.011348983272910118, 0.07705466449260712, -0.22331207990646362, 0.2817746102809906, -0.4037880301475525, -0.08399725705385208, -0.007573104059507882, -0.18078856162707313, 0.06051305159562283
2020-10-16 01:10:19.929036-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.016901729628443718, 0.19126971065998077, -0.981391966342926, 0.0028337035328149796, -0.014259397983551025, 0.087668776512146, -0.04525615647435188, -0.08097048103809357, 0.0006362460553646088, -0.017220497390328646, -0.19245557267070648, 0.05689302999374275
2020-10-16 01:10:19.932695-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, -0.016901729628443718, 0.19126971065998077, -0.981391966342926, 0.0028337035328149796, -0.014259397983551025, 0.087668776512146, -0.04525615647435188, -0.08097048103809357, 0.0006362460553646088, -0.017220497390328646, -0.19245557267070648, 0.05689302999374275
2020-10-16 01:10:20.097355-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, -0.044525403529405594, 0.18362577259540558, -0.9819872975349426, -0.04748351499438286, -0.06020410358905792, -0.0420154333114624, -0.10370754450559616, -0.02662310004234314, 0.02735440991818905, -0.04531110225795112, -0.18467367993594633, 0.05939152441051039
2020-10-16 01:10:20.098645-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.044525403529405594, 0.18362577259540558, -0.9819872975349426, -0.04748351499438286, -0.06020410358905792, -0.0420154333114624, -0.10370754450559616, -0.02662310004234314, 0.02735440991818905, -0.04531110225795112, -0.18467367993594633, 0.05939152441051039
2020-10-16 01:10:20.101715-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.044525403529405594, 0.18362577259540558, -0.9819872975349426, -0.04748351499438286, -0.06020410358905792, -0.0420154333114624, -0.10370754450559616, -0.02662310004234314, 0.02735440991818905, -0.04531110225795112, -0.18467367993594633, 0.05939152441051039
2020-10-16 01:10:20.108006-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.109434-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.110669-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.113751-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.115111-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
tension[429:592843] Motion: -1.0728836059570312e-06, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.120972-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.122742-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04469062387943268, 0.18699711561203003, -0.9813433885574341, -0.01812824234366417, -0.08505986630916595, 0.004352986812591553, -0.0999385342001915, -0.03574955835938454, -0.0025665774010121822, -0.04550880957054033, -0.18810445090361302, 0.0597498854452316
2020-10-16 01:10:20.131705-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04564899206161499, 0.1888144314289093, -0.980951189994812, -0.009220004081726074, -0.030785977840423584, 0.0010921359062194824, -0.07236039638519287, -0.04706749692559242, 0.009384251199662685, -0.04650188693530192, -0.18995471797407168, 0.0596858186137221
2020-10-16 01:10:20.134305-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04564899206161499, 0.1888144314289093, -0.980951189994812, -0.009220004081726074, -0.030785977840423584, 0.0010921359062194824, -0.07236039638519287, -0.04706749692559242, 0.009384251199662685, -0.04650188693530192, -0.18995471797407168, 0.0596858186137221
2020-10-16 01:10:20.159399-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04647529497742653, 0.18932126462459564, -0.9808146953582764, -0.02220287173986435, -0.008648782968521118, -0.006856858730316162, -0.04956010356545448, -0.004109436646103859, 0.02120991051197052, -0.047348961241927806, -0.1904708717350482, 0.05986190824896601
2020-10-16 01:10:20.161744-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04647529497742653, 0.18932126462459564, -0.9808146953582764, -0.02220287173986435, -0.008648782968521118, -0.006856858730316162, -0.04956010356545448, -0.004109436646103859, 0.02120991051197052, -0.047348961241927806, -0.1904708717350482, 0.05986190824896601
2020-10-16 01:10:20.163128-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04647529497742653, 0.18932126462459564, -0.9808146953582764, -0.02220287173986435, -0.008648782968521118, -0.006856858730316162, -0.04956010356545448, -0.004109436646103859, 0.02120991051197052, -0.047348961241927806, -0.1904708717350482, 0.05986190824896601
2020-10-16 01:10:20.164358-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04682699590921402, 0.1883941888809204, -0.9809764623641968, -0.020035356283187866, 0.00132673978805542, -0.003490746021270752, -0.007217429578304291, 0.007557787001132965, 0.04132641851902008, -0.04769887772842969, -0.18952679291235153, 0.060420118798542415
2020-10-16 01:10:20.165547-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04682699590921402, 0.1883941888809204, -0.9809764623641968, -0.020035356283187866, 0.00132673978805542, -0.003490746021270752, -0.007217429578304291, 0.007557787001132965, 0.04132641851902008, -0.04769887772842969, -0.18952679291235153, 0.060420118798542415
2020-10-16 01:10:20.167616-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04682699590921402, 0.1883941888809204, -0.9809764623641968, -0.020035356283187866, 0.00132673978805542, -0.003490746021270752, -0.007217429578304291, 0.007557787001132965, 0.04132641851902008, -0.04769887772842969, -0.18952679291235153, 0.060420118798542415
2020-10-16 01:10:20.169877-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04682699590921402, 0.1883941888809204, -0.9809764623641968, -0.020035356283187866, 0.00132673978805542, -0.003490746021270752, -0.007217429578304291, 0.007557787001132965, 0.04132641851902008, -0.04769887772842969, -0.18952679291235153, 0.060420118798542415
2020-10-16 01:10:20.174653-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04682699590921402, 0.1883941888809204, -0.9809764623641968, -0.020035356283187866, 0.00132673978805542, -0.003490746021270752, -0.007217429578304291, 0.007557787001132965, 0.04132641851902008, -0.04769887772842969, -0.18952679291235153, 0.060420118798542415
2020-10-16 01:10:20.183933-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04711351916193962, 0.18661876022815704, -0.9813020825386047, -0.009754311293363571, 0.007634103298187256, -0.0033177733421325684, -0.01235332153737545, -0.011846356093883514, 0.04843577742576599, -0.04797438901906306, -0.187719309042653, 0.061304084859848215
2020-10-16 01:10:20.185261-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04711351916193962, 0.18661876022815704, -0.9813020825386047, -0.009754311293363571, 0.007634103298187256, -0.0033177733421325684, -0.01235332153737545, -0.011846356093883514, 0.04843577742576599, -0.04797438901906306, -0.187719309042653, 0.061304084859848215
2020-10-16 01:10:20.188018-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04711351916193962, 0.18661876022815704, -0.9813020825386047, -0.009754311293363571, 0.007634103298187256, -0.0033177733421325684, -0.01235332153737545, -0.011846356093883514, 0.04843577742576599, -0.04797438901906306, -0.187719309042653, 0.061304084859848215
2020-10-16 01:10:20.198523-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04711351916193962, 0.18661876022815704, -0.9813020825386047, -0.009754311293363571, 0.007634103298187256, -0.0033177733421325684, -0.01235332153737545, -0.011846356093883514, 0.04843577742576599, -0.04797438901906306, -0.187719309042653, 0.061304084859848215
